8.216976011122496	9.025634115140302e-7	9.024081545896222e-7	1.0895579428054828e-6	1.0893875002253358e-6	7.600481856670554e-7	7.599060850686123e-7
8.298839290272163	8.177039485205908e-7	8.175742224752949e-7	9.852724968489194e-7	9.851302152734677e-7	6.896872410949864e-7	6.895684072643481e-7
8.381518148834994	7.402323186152584e-7	7.401241006788629e-7	8.902742035799108e-7	8.90155621471743e-7	6.253322515448094e-7	6.252330366801746e-7
8.465020712185224	6.695607223898752e-7	6.694705943155786e-7	8.038017662959863e-7	8.037030968999267e-7	5.665176970152456e-7	5.664349982960496e-7
8.549355186647766	6.051433193587187e-7	6.050683812815532e-7	7.251505192453123e-7	7.250685536929927e-7	5.128100903760696e-7	5.127412728463303e-7
8.634529860304697	5.464736142854164e-7	5.464114101335545e-7	6.536686786271009e-7	6.53600702159717e-7	4.638060908027464e-7	4.6374892050880883e-7
8.720553103809785	4.930819791810647e-7	4.930304321961303e-7	5.88753808440792e-7	5.886975280908853e-7	4.1913070595285075e-7	4.190832920677354e-7
8.80743337121112	4.4453330561031937e-7	4.4449066269865813e-7	5.298494909419899e-7	5.298029732086756e-7	3.7843558009154526e-7	3.7839632490164816e-7
8.895179200781948	4.004247820689294e-7	4.0038956585449505e-7	4.764421918488373e-7	4.7640380907402587e-7	3.4139736538825364e-7	3.413649211471458e-7
8.983799215859788	3.60383791322941e-7	3.6035475890554034e-7	4.280583108167134e-7	4.280266951244411e-7	3.0771617362494074e-7	3.0768940539474307e-7
9.073302125693893	3.2406592272660375e-7	3.240420302681756e-7	3.842614080622956e-7	3.8423541186106154e-7	2.771141055780501e-7	2.770920592824917e-7
9.163696726301163	2.911530946627525e-7	2.911334670304098e-7	3.4464959837042194e-7	3.446282605410089e-7	2.493338553609937e-7	2.4931573036689585e-7
9.254991901330596	2.613517823762133e-7	2.6133568716522437e-7	3.08853104059339e-7	3.0883562105948564e-7	2.2413738704218832e-7	2.2412251266876094e-7
9.347196622936329	2.3439134659745202e-7	2.34378171941252e-7	2.7653195881206887e-7	2.765176600259056e-7	2.0130468088479954e-7	2.012924963137395e-7
9.44031995265939	2.1002245848019507e-7	2.100116941289719e-7	2.473738546040915e-7	2.4736218134970066e-7	1.8063254659150407e-7	1.8062258371630578e-7
9.534371042318243	1.8801561650309285e-7	1.8800683771840712e-7	2.2109212427066997e-7	2.2108261195463126e-7	1.6193350095358274e-7	1.6192536976451707e-7
9.629359134908182	1.6815975111151757e-7	1.6815260498267657e-7	1.9742385256115427e-7	1.9741611553550775e-7	1.450347074066543e-7	1.4502808355926862e-7
9.7252935655097	1.5026091300123407e-7	1.502551068405325e-7	1.7612810882273734e-7	1.761218275584104e-7	1.2977697493257356e-7	1.2977158919299232e-7
9.82218376220592	1.3414104107086293e-7	1.341363325900515e-7	1.5698429474267542e-7	1.569792049849122e-7	1.1601381389659638e-7	1.160094431969758e-7
9.920039247009136	1.196368061946506e-7	1.1963299520475603e-7	1.3979060085608846e-7	1.3978648447257968e-7	1.0361054639381465e-7	1.0360700626657843e-7
10.01886963679661	1.0659852709422799e-7	1.0659544850572505e-7	1.2436256579632082e-7	1.2435924306826682e-7	9.244346874870451e-8	9.244060693918927e-8
10.118684644255682	9.488915468791662e-8	9.488667261878121e-8	1.1053173252669597e-7	1.1052905566756795e-7	8.239906386011931e-8	8.23967549444378e-8
10.219494078838293	8.438332148885417e-8	8.438132431469764e-8	9.814439604643235e-8	9.814224376331614e-8	7.337326113722523e-8	7.337140199594278e-8
10.321307847725032	7.496645262551849e-8	7.496484882925799e-8	8.706043730972892e-8	8.705871024834263e-8	6.527074182671594e-8	6.526924784571307e-8
10.424135956798766	6.653393529806443e-8	6.653264999681953e-8	7.715223833566655e-8	7.71508552729073e-8	5.8004287587952703e-8	5.8003089475953364e-8
10.527988511627989	5.8990343530179436e-8	5.898931557465772e-8	6.83036737177718e-8	6.830256838538069e-8	5.149417023029141e-8	5.149321135828831e-8
10.632875718459951	5.2248715217642646e-8	5.22478947745048e-8	6.040917396597195e-8	6.04082924059764e-8	4.5667580585604785e-8	4.566681476708305e-8
10.738807885223707	4.622987858704082e-8	4.622922512790563e-8	5.3372856332882636e-8	5.3372154700213046e-8	4.045809454869405e-8	4.0457484191398144e-8
10.845795422543121	4.0861825292178105e-8	4.086130592429418e-8	4.7107718967764276e-8	4.710716170814022e-8	3.580517437875538e-8	3.5804688948978314e-8
10.953848844760007	3.607912748801925e-8	3.6078715571418346e-8	4.153489450015504e-8	4.1534452842253344e-8	3.165370341612376e-8	3.1653318165327e-8
11.062978770967414	3.1822396332437085e-8	3.1822070336796103e-8	3.6582959255138825e-8	3.65826099654227e-8	2.7953552430013064e-8	2.7953247341182772e-8
11.173195926053257	2.803777947446173e-8	2.8037522036114225e-8	3.2187294589433906e-8	3.218701894604254e-8	2.4659175874761566e-8	2.4658934792432546e-8
11.284511141754303	2.467649519407368e-8	2.4676292339784368e-8	2.8289496959479773e-8	2.8289279908429074e-8	2.1729236393627657e-8	2.1729046307097625e-8
11.396935357720677	2.1694400962719596e-8	2.169424147210555e-8	2.48368335290743e-8	2.4836662991861328e-8	1.9126255971725164e-8	1.912610642576233e-8
11.510479622590978	1.905159429559067e-8	1.9051469178563228e-8	2.17817402904668e-8	2.178160659713861e-8	1.6816292200777772e-8	1.6816174812203785e-8
11.625155095078087	1.6712043866185965e-8	1.6711945935603642e-8	1.908135983581561e-8	1.9081255261781348e-8	1.4768638178146517e-8	1.4768546240147844e-8
11.740973045065816	1.4643248950716211e-8	1.4643172473676287e-8	1.669711607268346e-8	1.6697034461120106e-8	1.2955544626522612e-8	1.2955472785491859e-8
11.857944854716461	1.2815925364415262e-8	1.2815865778350808e-8	1.4594323327874154e-8	1.459425978259452e-8	1.1351962878813884e-8	1.1351906871020534e-8
11.976082019589406	1.1203716143749309e-8	1.1203669825810996e-8	1.2741827428515502e-8	1.2741778064712078e-8	9.935307429938133e-9	9.93526386743996e-9
12.095396149770858	9.782925317796884e-9	9.782889397947143e-9	1.111167648798086e-8	1.1111638230399241e-8	8.685236820400819e-9	8.685203017388023e-9
12.215898971014854	8.532273198720678e-9	8.532245408604434e-9	9.678819257121954e-9	9.678789677014179e-9	7.583451669906432e-9	7.583425502169246e-9
12.337602325895613	7.432671704698226e-9	7.4326502557272104e-9	8.420829028480052e-9	8.420806212192155e-9	6.6135087374478265e-9	6.613488528915934e-9
12.460518174971384	6.4670183109959924e-9	6.467001796231225e-9	7.317651202764504e-9	7.317633646068961e-9	5.760649938965763e-9	5.76063437032134e-9
12.584658597959892	5.620007301430469e-9	5.619994616805454e-9	6.3513727430613e-9	6.351359266391904e-9	5.011645307571737e-9	5.011633342817609e-9
12.710035794925497	4.8779570689019e-9	4.877947350126143e-9	5.506011853082986e-9	5.5060015337000846e-9	4.3546489338249295e-9	4.354639761422561e-9
12.836662087478102	4.228652287057556e-9	4.2286448592020165e-9	4.76732632142127e-9	4.76731843925703e-9	3.7790669746318316e-9	3.779059960433364e-9
12.964549919984213	3.6611998440003747e-9	3.6611941813146558e-9	4.122639074343627e-9	4.122633068874058e-9	3.275436868934737e-9	3.2754315186385946e-9
13.09371186078979	3.1658974958105027e-9	3.165893189774576e-9	3.560679575325585e-9	3.560675011308833e-9	2.8353169464278205e-9	2.8353128757054042e-9
13.22416060345549	2.7341142633384142e-9	2.734110997324972e-9	3.071439800369499e-9	3.0714363406954808e-9	2.451185662031304e-9	2.4511825728171066e-9
13.355908968004131	2.358181655968169e-9	2.3581791851985426e-9	2.646043604198956e-9	2.6460409884284753e-9	2.1163497337473592e-9	2.1163473954686203e-9
13.488969902180546	2.031294865468729e-9	2.0312930011969056e-9	2.2766283745243965e-9	2.276626401968606e-9	1.824860504775064e-9	1.824858739529969e-9
13.62335648272416	1.747423129001159e-9	1.7474217260662262e-9	1.9562379481469604e-9	1.9562364645608657e-9	1.57143789236403e-9	1.5714365632481206e-9
13.759081916653999	1.5012285138133866e-9	1.5012274608685043e-9	1.6787258362011903e-9	1.6787247233464275e-9	1.3514013258254852e-9	1.3514003277616171e-9
13.896159542566686	1.2879924269851472e-9	1.287991638847721e-9	1.438667874837107e-9	1.438667042316746e-9	1.1606071143853943e-9	1.1606063669393403e-9
14.03460283194732	1.1035492018609125e-9	1.1035486135393807e-9	1.2312834822624803e-9	1.2312828611501819e-9	9.953917221657167e-10	9.953911639324543e-10
14.174425390493324	9.442261585777024e-10	9.442257206199968e-10	1.0523647644358232e-9	1.0523643023183213e-9	8.525204625190087e-10	8.525200467481162e-10
14.315640959451711	8.067895794220253e-10	8.067892543030807e-10	8.982127692757737e-10	8.982124264055705e-10	7.291411572347625e-10	7.291408484306844e-10
14.458263416969377	6.883960807016298e-10	6.883958400255222e-10	7.655802431613623e-10	7.65579989479154e-10	6.227423378031083e-10	6.227421090903001e-10
14.602306779457068	5.865489014580887e-10	5.86548723797097e-10	6.516202941600776e-10	6.516201069966504e-10	5.31115595983786e-10	5.31115427070317e-10
14.747785202966861	4.990586657514012e-10	4.990585349816601e-10	5.538404138246706e-10	5.538402761321528e-10	4.5232171941843506e-10	4.523215950265323e-10
14.894712984583293	4.2400820948809184e-10	4.240081135113318e-10	4.700613537179553e-10	4.700612527123212e-10	3.8466027497194915e-10	3.846601836318346e-10
15.043104563828582	3.597210949174575e-10	3.597210246820705e-10	3.9838039420101697e-10	3.983803203231789e-10	3.26642327932111e-10	3.2664226105768634e-10
15.192974524081526	3.0473346606458074e-10	3.047334148180754e-10	3.3713858159266665e-10	3.3713852771567203e-10	2.769660091761666e-10	2.769659603587315e-10
15.344337594010794	2.57768926580808e-10	2.577688893006196e-10	2.8489154571206844e-10	2.848915065378524e-10	2.3449466496980236e-10	2.34494629439946e-10
15.4972086490224	2.1771614785452664e-10	2.1771612081590395e-10	2.403835431890953e-10	2.403835147908132e-10	1.9823734524548427e-10	1.9823731946431443e-10
15.651602712721525	1.8360893981569261e-10	1.836089202646202e-10	2.025244028979883e-10	2.0252438237382168e-10	1.6733140605908368e-10	1.6733138740862997e-10
15.807534958389134	1.5460853976785756e-10	1.5460852567422483e-10	1.7036907856911678e-10	1.7036906378118364e-10	1.4102702049608476e-10	1.4102700704551702e-10
15.965020710473002	1.299878958715835e-10	1.2998788574347515e-10	1.430995401867649e-10	1.4309952956480754e-10	1.1867340964196972e-10	1.186733999716029e-10
16.124075446093816	1.0911774166182948e-10	1.091177344062304e-10	1.2000876030924485e-10	1.2000875270347333e-10	9.970662139637451e-11	9.970661446558117e-11
16.284714796566217	9.145427628871582e-11	9.145427110735106e-11	1.0048657407087801e-10	1.0048656864200084e-10	8.363869995021511e-11	8.363869499859815e-11
16.44695454893489	7.65282821026587e-11	7.652827841434992e-11	8.400721245741694e-11	8.400720859471649e-11	7.004810271092309e-11	7.004809918460488e-11
16.610810647526254	6.393552683757393e-11	6.393552422054376e-11	7.011832759852063e-11	7.011832485901356e-11	5.857123440591698e-11	5.857123190273465e-11
16.776299195515204	5.3328312054092255e-11	5.332831020322814e-11	5.843134639984328e-11	5.843134446324224e-11	4.8894980070725627e-11	4.8894978299613765e-11
16.94343645650779	4.440804276061689e-11	4.440804145591732e-11	4.8613004945403595e-11	4.8613003580883044e-11	4.075012968712422e-11	4.0750128438108526e-11
17.112238856139523	3.6918705304520057e-11	3.691870438787245e-11	4.0377930837188206e-11	4.0377929878940315e-11	3.390559742963898e-11	3.3905596551741256e-11
17.282722983689556	3.064115178664004e-11	3.064115114478673e-11	3.3482154097170916e-11	3.3482153426485146e-11	2.8163347855495318e-11	2.8163347240517203e-11
17.45490559371118	2.5388099465643002e-11	2.5388099017727534e-11	2.771743952730416e-11	2.7717439059473e-11	2.3353949982648133e-11	2.3353949553308912e-11
17.628803607678226	2.0999762948179956e-11	2.0999762636672455e-11	2.2906344591206658e-11	2.2906344265989637e-11	1.93326880905749e-11	1.9332687791863425e-11
17.80443411564814	1.7340045466920788e-11	1.7340045251027927e-11	1.8897917028522674e-11	1.889791680322504e-11	1.597616529516674e-11	1.5976165088057792e-11
17.981814377941514	1.4293223289981676e-11	1.429322314087731e-11	1.5563955616643706e-11	1.5563955461110134e-11	1.3179342537183812e-11	1.3179342394088171e-11
18.16096182683831	1.1761064337501784e-11	1.1761064234887081e-11	1.2795765827505338e-11	1.2795765720511028e-11	1.0852961626280078e-11	1.0852961527761203e-11
18.341894068291186	9.660328457265397e-12	9.660328386896513e-12	1.0501349658503714e-11	1.050134958516203e-11	8.9213064409907e-12	8.921306373403784e-12
18.524628883655584	7.92060258160343e-12	7.920602533520815e-12	8.602975711078829e-12	8.602975660985576e-12	7.320261338881942e-12	7.320261292682097e-12
18.70918423143729	6.482429199945673e-12	6.48242916721038e-12	7.035081709092273e-12	7.035081675002024e-12	5.995630318018471e-12	5.9956302865527596e-12
18.895578249057362	5.295691280369035e-12	5.295691258164105e-12	5.742467148974365e-12	5.742467125859687e-12	4.901684526976909e-12	4.90168450562494e-12
19.08382925463447	4.318221001601484e-12	4.318220986595253e-12	4.678738708088039e-12	4.678738692473242e-12	3.999909379830441e-12	3.9999093653951415e-12
19.273955748785365	3.514603453999224e-12	3.5146034438958412e-12	3.804975456713669e-12	3.804975446204715e-12	3.2579258270573537e-12	3.257925817334696e-12
19.46597641644283	2.8551498712852554e-12	2.8551498645085487e-12	3.0885848688912867e-12	3.0885848618453117e-12	2.648563293528093e-12	2.648563287004313e-12
19.65991012869209	2.315017999108954e-12	2.315017994580908e-12	2.502324151109672e-12	2.5023241464035324e-12	2.1490644490841667e-12	2.1490644447235056e-12
19.855775944625364	1.873459924234513e-12	1.8734599212206275e-12	2.0234645454495564e-12	2.0234645423183345e-12	1.7404043524809265e-12	1.7404043495773887e-12
20.053593113214845	1.513180109518809e-12	1.5131801075205592e-12	1.6330790521294983e-12	1.6330790500542431e-12	1.4067086305587698e-12	1.4067086286329829e-12
20.25338107520461	1.2197885327674456e-12	1.2197885314477838e-12	1.3154364895020952e-12	1.3154364881320941e-12	1.134757244702599e-12	1.1347572434303338e-12
20.45515946502098	9.813357379113863e-13	9.813357370433281e-13	1.0574869987013485e-12	1.0574869978005137e-12	9.135620775531317e-13	9.135620767159526e-13
20.658948112702237	7.879182985637562e-13	7.879182979950467e-13	8.484260340702552e-13	8.484260334802899e-13	7.340080645605972e-13	7.340080640119243e-13
20.86476704584742	6.313446888451547e-13	6.313446884740721e-13	6.793255855199564e-13	6.793255851351448e-13	5.885489158311632e-13	5.885489154730294e-13
21.072636491584486	5.04852874528383e-13	5.048528742872417e-13	5.428228791121275e-13	5.428228788621551e-13	4.709496408484946e-13	4.709496406156873e-13
21.282576878558352	4.0287209748286544e-13	4.028720973268112e-13	4.328581193259249e-13	4.328581191642136e-13	3.7606911772959413e-13	3.7606911757888146e-13
21.494608838938344	3.2082234491825976e-13	3.2082234481769073e-13	3.444539905854895e-13	3.4445399048131164e-13	2.996768540536924e-13	2.996768539565327e-13
21.70875321044595	2.549458873564556e-13	2.5494588729191676e-13	2.7353064474911247e-13	2.735306446822813e-13	2.3829888110952305e-13	2.382988810471514e-13
21.925031038402683	2.0216604952252067e-13	2.0216604948128019e-13	2.167507817486592e-13	2.167507817059685e-13	1.89088419607682e-13	1.8908841956781278e-13
22.143463577798215	1.5996905904671351e-13	1.5996905902047378e-13	1.7139019717399858e-13	1.7139019714684556e-13	1.4971756337692762e-13	1.4971756335155207e-13
22.364072295379483	1.2630541040997687e-13	1.26305410393354e-13	1.3522983661456192e-13	1.3522983659736637e-13	1.1828675817102866e-13	1.18286758154948e-13
22.586878871760113	9.950769621874591e-14	9.950769620826145e-14	1.0646597393944429e-13	1.0646597392860229e-13	9.324931437601769e-14	9.324931436587194e-14
22.811905203551245	7.822230389827294e-14	7.822230389168942e-14	8.363563011831573e-14	8.363563011150998e-14	7.334859317002105e-14	7.334859316364819e-14
23.039173405513434	6.13527615333274e-14	6.135276152921188e-14	6.555478022562798e-14	6.55547802213749e-14	5.756585278637803e-14	5.756585278239292e-14
23.268705812729902	4.801284927097906e-14	4.801284926841796e-14	5.126726745993152e-14	5.126726745728571e-14	4.507704145551571e-14	4.5077041453035e-14
23.500524982801785	3.7487879045065115e-14	3.7487879043478596e-14	4.0002661938002854e-14	4.000266193636439e-14	3.521708215983415e-14	3.5217082158296946e-14
23.73465369806476	2.920279127002534e-14	2.9202791269047064e-14	3.1141575423690857e-14	3.114157542268087e-14	2.7450416710196835e-14	2.7450416709248678e-14
23.97111496782818	2.2695927805526834e-14	2.2695927804926422e-14	2.4187176983833223e-14	2.4187176983213563e-14	2.1346767453131915e-14	2.1346767452549815e-14
24.20993203063618	1.7597520536579222e-14	1.7597520536212458e-14	1.8741854090830374e-14	1.874185409045196e-14	1.65612382368628e-14	1.656123823650711e-14
24.45112835655164	1.3612088428514456e-14	1.3612088428291472e-14	1.4488133547068915e-14	1.4488133546838918e-14	1.2818015723060624e-14	1.2818015722844312e-14
24.694727649462717	1.0504066497385006e-14	1.0504066497250087e-14	1.1173120861052786e-14	1.1173120860913672e-14	9.897050926637017e-15	9.897050926506097e-15
24.94075384941225	8.086100941100002e-15	8.086100941018765e-15	8.595838924796325e-15	8.595838924712586e-15	7.623201811671572e-15	7.623201811592716e-15
25.18923113495064	6.20953847058324e-15	6.209538470534564e-15	6.596950143125858e-15	6.596950143075699e-15	5.8574033379091016e-15	5.85740333786184e-15
25.440183925511878	4.756717079311289e-15	4.756717079282268e-15	5.05043326405789e-15	5.050433264027992e-15	4.489503701610584e-15	4.489503701582398e-15
25.693636883813543	3.63473219856728e-15	3.634732198550062e-15	3.856859416341571e-15	3.856859416323839e-15	3.4324665347498902e-15	3.432466534733163e-15
25.949614918280567	2.7704082335027577e-15	2.7704082334925948e-15	2.9379733225755935e-15	2.9379733225651296e-15	2.617690161277205e-15	2.6176901612673292e-15
26.20814318549299	2.1062524462816795e-15	2.1062524462757114e-15	2.2323370939350102e-15	2.232337093928867e-15	1.991238085351311e-15	1.99123808534551e-15
26.469247092658417	1.5972074165829384e-15	1.5972074165794512e-15	1.6918369518158312e-15	1.6918369518122435e-15	1.5108109395165935e-15	1.5108109395132022e-15
26.732952300108792	1.2080510466129754e-15	1.208051046610949e-15	1.2788889752989615e-15	1.2788889752968765e-15	1.1433202173423887e-15	1.1433202173404175e-15
26.999284723822335	9.113203016020263e-16	9.113203016008543e-16	9.642096671027036e-16	9.642096671014984e-16	8.629491732499399e-16	8.629491732487999e-16
27.268270537970484	6.856574565675653e-16	6.856574565668911e-16	7.250417276448689e-16	7.250417276441759e-16	6.496070803745851e-16	6.496070803739295e-16
27.53993617749005	5.144962985390306e-16	5.144962985386451e-16	5.437457483698023e-16	5.43745748369406e-16	4.877002700626096e-16	4.877002700622344e-16
27.814308340681276	3.8502114326579233e-16	3.8502114326557303e-16	4.066852803138523e-16	4.0668528031362705e-16	3.65157609891506e-16	3.651576098912926e-16
28.091413991831526	2.8734420437482505e-16	2.8734420437470096e-16	3.0334649463079444e-16	3.033464946306669e-16	2.7265980106047e-16	2.7265980106034917e-16
28.371280363865363	2.1385725657682136e-16	2.1385725657675148e-16	2.2564492974945887e-16	2.2564492974938713e-16	2.0303150654464684e-16	2.0303150654457882e-16
28.653934961020905	1.5872204771851005e-16	1.58722047718471e-16	1.6738103777743524e-16	1.6738103777739505e-16	1.5076321045971157e-16	1.5076321045967346e-16
28.939405561552693	1.1747086144535342e-16	1.1747086144533163e-16	1.2381375625619196e-16	1.2381375625616968e-16	1.1163615352048627e-16	1.116361535204651e-16
29.227720220461798	8.669428526876589e-17	8.669428526875384e-17	9.132743857863365e-17	9.13274385786213e-17	8.242893900889233e-17	8.242893900888055e-17
29.518907272252783	6.379782594763645e-17	6.37978259476298e-17	6.717242660129648e-17	6.717242660128968e-17	6.06886676979709e-17	6.068866769796443e-17
29.8129953337185	4.6812725675074886e-17	4.681272567507125e-17	4.926355005484871e-17	4.926355005484499e-17	4.4552913788576245e-17	4.4552913788572713e-17
30.110013306752414	3.424932708487008e-17	3.4249327084868105e-17	3.60240620324925e-17	3.6024062032490484e-17	3.261164304058294e-17	3.261164304058102e-17
30.409990381188845	2.4983744077545573e-17	2.4983744077544516e-17	2.6265111280017062e-17	2.626511128001597e-17	2.3800420193531182e-17	2.3800420193530144e-17
30.712956037671773	1.8170527730776754e-17	1.8170527730776184e-17	1.9092928510789793e-17	1.9092928510789208e-17	1.7318055941523975e-17	1.7318055941523415e-17
31.018940050551944	1.3175561860346867e-17	1.3175561860346567e-17	1.383756295919912e-17	1.383756295919881e-17	1.2563287129121634e-17	1.2563287129121337e-17
31.327972490813135	9.524654942670369e-18	9.524654942670206e-18	9.998326881300153e-18	9.998326881299988e-18	9.086235783276157e-18	9.086235783276e-18
31.64008372902742	6.864274600486432e-18	6.8642746004863446e-18	7.20215521731927e-18	7.202155217319182e-18	6.551309158319524e-18	6.551309158319442e-18
31.95530443833972	4.931647129553232e-18	4.9316471295531876e-18	5.171918607863242e-18	5.171918607863195e-18	4.7089300164947006e-18	4.708930016494657e-18
32.27366559748241	3.532057878827707e-18	3.532057878827684e-18	3.702383898128387e-18	3.702383898128363e-18	3.374061303210325e-18	3.374061303210302e-18
32.59519849381964	2.521671390239496e-18	2.5216713902394844e-18	2.6420324454083484e-18	2.642032445408336e-18	2.409942612540696e-18	2.409942612540684e-18
32.91993472642226	1.7945695234981972e-18	1.7945695234981907e-18	1.8793514799628475e-18	1.879351479962841e-18	1.7158120132161672e-18	1.715812013216161e-18
33.247906209173344	1.2730026883313941e-18	1.273002688331391e-18	1.3325304356835837e-18	1.3325304356835805e-18	1.2176658171127901e-18	1.217665817112787e-18
33.57914517390432	9.000809502908204e-19	9.000809502908185e-19	9.417410205952968e-19	9.41741020595295e-19	8.613267385494588e-19	8.613267385494569e-19
33.91368417356282	6.343119271467284e-19	6.343119271467277e-19	6.633716130534008e-19	6.633716130534e-19	6.072604641820074e-19	6.072604641820066e-19
34.251556085411664	4.455320425716912e-19	4.4553204257169095e-19	4.657351368615081e-19	4.657351368615077e-19	4.267122053374024e-19	4.267122053374021e-19
34.59279411426009	3.1188560291540147e-19	3.1188560291540123e-19	3.258842631043925e-19	3.2588426310439237e-19	2.9883652577344037e-19	2.9883652577344023e-19
34.937431795727015	2.1758925436061003e-19	2.1758925436060993e-19	2.27256039430504e-19	2.2725603943050394e-19	2.0857213138315649e-19	2.0857213138315641e-19
35.28550299953662	1.5128315156025568e-19	1.5128315156025563e-19	1.5793572878429515e-19	1.579357287842951e-19	1.4507352147250667e-19	1.4507352147250662e-19
35.63704193284709	1.0481895107135956e-19	1.0481895107135955e-19	1.0938137011070943e-19	1.093813701107094e-19	1.0055749371247655e-19	1.0055749371247655e-19
35.992083143612234	7.237193066220991e-20	7.23719306622099e-20	7.548997845410084e-20	7.548997845410082e-20	6.945765764843036e-20	6.945765764843035e-20
36.350661523976854	4.979278721617075e-20	4.979278721617073e-20	5.191621517414797e-20	5.191621517414797e-20	4.7806843971921414e-20	4.7806843971921414e-20
36.71281231370587	3.413605436595711e-20	3.413605436595711e-20	3.55769884943959e-20	3.55769884943959e-20	3.2787549150365e-20	3.2787549150365e-20
37.078571103647334	2.3318216766503216e-20	2.3318216766503216e-20	2.4292504132516673e-20	2.4292504132516673e-20	2.240584431210548e-20	2.240584431210548e-20
37.447973839230386	1.587072797980452e-20	1.587072797980452e-20	1.6527100999005195e-20	1.6527100999005195e-20	1.525567883491641e-20	1.525567883491641e-20
37.821056823997615	1.076222517604646e-20	1.076222517604646e-20	1.120279959962251e-20	1.120279959962251e-20	1.034913028841347e-20	1.034913028841347e-20
38.19785672317306	7.271015528184065e-21	7.271015528184065e-21	7.565645416893507e-21	7.565645416893507e-21	6.994591215014175e-21	6.994591215014175e-21
38.57841056726551	4.893952390479087e-21	4.893952390479087e-21	5.090246456090571e-21	5.090246456090571e-21	4.709674603711164e-21	4.709674603711164e-21
38.96275575570754	3.281555981358661e-21	3.281555981358661e-21	3.411840891080692e-21	3.411840891080692e-21	3.15917221420883e-21	3.15917221420883e-21
39.35093006053119	2.19199157983494e-21	2.19199157983494e-21	2.278134820996788e-21	2.278134820996788e-21	2.1110237837382152e-21	2.1110237837382152e-21
39.742971630079865	1.4585467252347913e-21	1.4585467252347913e-21	1.5152844413700348e-21	1.5152844413700348e-21	1.405185976251924e-21	1.405185976251924e-21
40.1389189927576	9.667350430777425e-22	9.667350430777425e-22	1.0039595781349487e-21	1.0039595781349487e-21	9.317053868908706e-22	9.317053868908706e-22
40.538811060815505	6.382389572539713e-22	6.382389572539713e-22	6.625652863121335e-22	6.625652863121335e-22	6.153335885475022e-22	6.153335885475022e-22
40.942687134175706	4.196921097717541e-22	4.196921097717541e-22	4.355263285213277e-22	4.355263285213277e-22	4.047741620797585e-22	4.047741620797585e-22
41.35058690429381	2.7487338550640965e-22	2.7487338550640965e-22	2.8513869877484603e-22	2.8513869877484603e-22	2.6519653547670915e-22	2.6519653547670915e-22
41.76255045805942	1.7929638913668168e-22	1.7929638913668168e-22	1.8592444013948273e-22	1.8592444013948273e-22	1.7304473903142367e-22	1.7304473903142367e-22
42.17861828173593	1.1647420633749822e-22	1.1647420633749822e-22	1.2073627001351393e-22	1.2073627001351393e-22	1.1245191568311618e-22	1.1245191568311618e-22
42.59883126493938	7.535109460828874e-23	7.535109460828874e-23	7.808042869770442e-23	7.808042869770442e-23	7.27738679984461e-23	7.27738679984461e-23
43.023230704656775	4.854371491621664e-23	4.854371491621664e-23	5.0284231548252415e-23	5.0284231548252415e-23	4.6899289451542695e-23	4.6899289451542695e-23
43.45185830930457	3.114167430460657e-23	3.114167430460657e-23	3.224693882348746e-23	3.224693882348746e-23	3.009685764056571e-23	3.009685764056571e-23
43.88475620282786	1.989290019733085e-23	1.989290019733085e-23	2.059178006865326e-23	2.059178006865326e-23	1.9231884155909293e-23	1.9231884155909293e-23
44.32196692883995	1.2652692457696691e-23	1.2652692457696691e-23	1.3092708577813051e-23	1.3092708577813051e-23	1.2236291771356074e-23	1.2236291771356074e-23
44.76353345480359	8.012680502608372e-24	8.012680502608372e-24	8.288513175241204e-24	8.288513175241204e-24	7.751512638138944e-24	7.751512638138944e-24
45.209499176253445	5.052006064284402e-24	5.052006064284402e-24	5.2241592332315395e-24	5.2241592332315395e-24	4.888919549779938e-24	4.888919549779938e-24
45.65990792106086	3.171188173434707e-24	3.171188173434707e-24	3.2781570587789578e-24	3.2781570587789578e-24	3.069799991201177e-24	3.069799991201177e-24
46.11480395374129	1.9816777632794234e-24	1.9816777632794234e-24	2.0478466466075776e-24	2.0478466466075776e-24	1.9189285383184994e-24	1.9189285383184994e-24
46.57423197980427	1.2327570670480818e-24	1.2327570670480818e-24	1.2735030301255631e-24	1.2735030301255631e-24	1.1940970787242016e-24	1.1940970787242016e-24
47.038237150147125	7.633712209159914e-25	7.633712209159914e-25	7.883476405646365e-25	7.883476405646365e-25	7.396614269329951e-25	7.396614269329951e-25
47.506865065491986	4.705308065900685e-25	4.705308065900685e-25	4.85770308179323e-25	4.85770308179323e-25	4.560568674413549e-25	4.560568674413549e-25
47.98016178086729	2.886784225184564e-25	2.886784225184564e-25	2.9793363309997377e-25	2.9793363309997377e-25	2.7988377175288946e-25	2.7988377175288946e-25
48.45817381013409	1.7627647156960428e-25	1.7627647156960428e-25	1.8187091106820783e-25	1.8187091106820783e-25	1.7095780037648396e-25	1.7095780037648396e-25
48.94094813055708	1.0712916554336328e-25	1.0712916554336328e-25	1.1049475523559119e-25	1.1049475523559119e-25	1.0392791276713865e-25	1.0392791276713865e-25
49.42853218742155	6.479385547317883e-26	6.479385547317883e-26	6.680887583163084e-26	6.680887583163084e-26	6.287629766640277e-26	6.287629766640277e-26
